2048.0,-2560.0,17.010000228881836,-2048.0,2560.0,17.010000228881836
136.25999450683594,-3607.059814453125,45.68000030517578,280.989990234375,-3842.369873046875,17.19999885559082
74.93999481201172,-3457.780029296875,56.29999923706055,252.6699981689453,-3766.199951171875,16.93000030517578
13.619999885559082,-3308.5,60.439998626708984,241.8300018310547,-3680.309814453125,17.010000228881836
-47.70000076293945,-3159.219970703125,58.04999923706055,252.70999145507812,-3584.619873046875,17.010000228881836
-109.0199966430664,-3009.93994140625,49.16999816894531,286.6300048828125,-3481.489990234375,32.290000915527344
-169.80999755859375,-2861.89990234375,34.21999740600586,342.78997802734375,-3347.659912109375,60.04999923706055
-221.4099884033203,-2735.550048828125,23.93000030517578,406.8500061035156,-3198.5,79.5999984741211
-262.989990234375,-2636.429931640625,18.440000534057617,481.0099792480469,-3026.64990234375,86.97000122070312
-285.82000732421875,-2584.489990234375,16.670000076293945,543.22998046875,-2883.77001953125,101.13999938964844
-300.57000732421875,-2550.369873046875,16.90999984741211,605.1499633789062,-2741.39990234375,108.54000091552734
-310.1999816894531,-2527.929931640625,17.0,666.7799682617188,-2599.579833984375,109.68000030517578
-316.5099792480469,-2513.169921875,17.0,728.219970703125,-2458.06982421875,108.06999969482422
-321.16998291015625,-2502.199951171875,17.0,799.9500122070312,-2292.909912109375,100.47999572753906
-323.7099914550781,-2496.25,17.0,861.6300048828125,-2151.030029296875,87.54000091552734
-325.3699951171875,-2492.329833984375,17.0,923.5299682617188,-2008.679931640625,68.5199966430664
-326.4599914550781,-2489.77001953125,17.0,985.6300048828125,-1865.75,43.27000045776367
-327.16998291015625,-2488.08984375,17.0,1046.4100341796875,-1722.2899169921875,16.93000030517578
-327.6399841308594,-2486.989990234375,17.0,1097.2899169921875,-1578.3499755859375,16.350000381469727
-327.97998046875,-2486.179931640625,17.0,1127.719970703125,-1407.3900146484375,16.94999885559082
-328.1399841308594,-2485.849853515625,17.0,1117.9000244140625,-1272.0699462890625,17.0
-328.1399841308594,-2485.81005859375,17.0,1082.8800048828125,-1146.0499267578125,17.0
-328.1399841308594,-2485.81005859375,17.0,1050.3800048828125,-1017.6599731445312,17.0
-328.1399841308594,-2485.81005859375,17.0,1037.530029296875,-877.6699829101562,17.0
-328.1399841308594,-2485.81005859375,17.0,1037.949951171875,-730.0299682617188,17.0
-328.1399841308594,-2485.81005859375,17.0,1039.22998046875,-557.4099731445312,17.0
-328.1399841308594,-2485.81005859375,17.0,1036.68994140625,-409.4599914550781,17.0
-328.1399841308594,-2485.81005859375,17.0,1032.1600341796875,-261.6199951171875,17.0
-328.1399841308594,-2485.81005859375,17.0,1027.4000244140625,-112.75999450683594,17.0
-328.1399841308594,-2485.81005859375,17.0,1031.8499755859375,42.80999755859375,17.0
-328.1399841308594,-2485.81005859375,17.0,1064.5999755859375,220.76998901367188,17.0
-328.1399841308594,-2485.81005859375,17.0,1122.699951171875,364.2200012207031,17.0
-328.1399841308594,-2485.81005859375,17.0,1211.6300048828125,498.79998779296875,17.0
-328.1399841308594,-2485.81005859375,17.0,1330.260009765625,617.9400024414062,17.0
-328.1399841308594,-2485.81005859375,17.0,1469.5999755859375,715.8299560546875,17.0
-328.1399841308594,-2485.81005859375,17.0,1617.6199951171875,798.3099975585938,17.0
-328.1399841308594,-2485.81005859375,17.0,1792.469970703125,890.3599853515625,17.0
-328.1399841308594,-2485.81005859375,17.0,1941.3299560546875,972.3999633789062,17.0
-328.1399841308594,-2485.81005859375,17.0,2090.169921875,1068.5799560546875,17.0
-328.1399841308594,-2485.81005859375,17.0,2232.83984375,1187.6099853515625,17.0
-328.1399841308594,-2485.81005859375,17.0,2371.869873046875,1324.530029296875,17.0
-328.1399841308594,-2485.81005859375,17.0,2514.81005859375,1467.93994140625,17.0
-328.1399841308594,-2485.81005859375,17.0,2685.369873046875,1632.010009765625,17.0
-328.1399841308594,-2485.81005859375,17.0,2833.119873046875,1770.969970703125,17.0
-328.1399841308594,-2485.81005859375,17.0,2980.699951171875,1910.1199951171875,17.0
-328.1399841308594,-2485.81005859375,17.0,3127.7900390625,2049.77001953125,17.0
-328.1399841308594,-2485.81005859375,17.0,3274.669921875,2189.669921875,17.0
-328.1399841308594,-2485.81005859375,17.0,3446.030029296875,2352.829833984375,17.0
-328.1399841308594,-2485.81005859375,17.0,3593.889892578125,2497.889892578125,17.0
-328.1399841308594,-2485.81005859375,17.0,3729.119873046875,2657.030029296875,17.0
-328.1399841308594,-2485.81005859375,17.0,3822.85986328125,2808.429931640625,17.369998931884766
-328.1399841308594,-2485.81005859375,17.0,3877.809814453125,2957.2099609375,21.90999984741211
-328.1399841308594,-2485.81005859375,17.0,3900.030029296875,3111.4599609375,26.85999870300293
-328.1399841308594,-2485.81005859375,17.0,3893.539794921875,3264.89990234375,25.579999923706055
-328.1399841308594,-2485.81005859375,17.0,3850.56982421875,3439.239990234375,18.760000228881836
-328.1399841308594,-2485.81005859375,17.0,3780.510009765625,3584.4599609375,16.34000015258789
-328.1399841308594,-2485.81005859375,17.0,3678.619873046875,3717.56982421875,16.8799991607666
-328.1399841308594,-2485.81005859375,17.0,3552.6298828125,3828.06982421875,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,3411.14990234375,3913.35986328125,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,3237.0400390625,3993.72998046875,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,3079.849853515625,4058.31982421875,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2914.579833984375,4107.81005859375,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2745.780029296875,4129.77978515625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2578.77001953125,4120.02978515625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2394.68994140625,4068.719970703125,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2253.119873046875,3993.25,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2130.349853515625,3891.099853515625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,2026.739990234375,3761.35986328125,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1946.1199951171875,3608.079833984375,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1879.169921875,3443.0,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1788.43994140625,3257.309814453125,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1686.3800048828125,3115.43994140625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1561.93994140625,2996.93994140625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1419.5799560546875,2906.510009765625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1261.5699462890625,2845.919921875,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,1058.18994140625,2814.89990234375,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,874.9099731445312,2826.06982421875,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,690.760009765625,2873.929931640625,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,510.94000244140625,2955.77001953125,17.020000457763672
-328.1399841308594,-2485.81005859375,17.0,328.0299987792969,3067.919921875,21.65999984741211
-328.1399841308594,-2485.81005859375,17.0,171.1199951171875,3170.06982421875,55.81999969482422
-328.1399841308594,-2485.81005859375,17.0,14.559999465942383,3272.010009765625,97.5199966430664
-328.1399841308594,-2485.81005859375,17.0,-144.1999969482422,3374.760009765625,137.69000244140625
-328.1399841308594,-2485.81005859375,17.0,-311.72998046875,3480.059814453125,173.22000122070312
-328.1399841308594,-2485.81005859375,17.0,-518.1799926757812,3602.669921875,210.17999267578125
-328.1399841308594,-2485.81005859375,17.0,-703.219970703125,3704.510009765625,239.6599884033203
-328.1399841308594,-2485.81005859375,17.0,-893.3200073242188,3801.829833984375,268.2799987792969
-328.1399841308594,-2485.81005859375,17.0,-1086.4599609375,3893.9599609375,297.54998779296875
-328.1399841308594,-2485.81005859375,17.0,-1313.1500244140625,3996.52001953125,332.04998779296875
-328.1399841308594,-2485.81005859375,17.0,-1507.5499267578125,4084.0,355.4499816894531
-328.1399841308594,-2485.81005859375,17.0,-1701.949951171875,4171.47998046875,372.3399963378906
-328.1399841308594,-2485.81005859375,17.0,-1896.3499755859375,4258.9599609375,382.7200012207031
-328.1399841308594,-2485.81005859375,17.0,-2090.75,4346.43994140625,386.6099853515625
-328.1399841308594,-2485.81005859375,17.0,-2285.14990234375,4433.919921875,383.9700012207031
-328.1399841308594,-2485.81005859375,17.0,-2511.949951171875,4535.97998046875,372.6999816894531
-328.1399841308594,-2485.81005859375,17.0,-2697.83984375,4613.10986328125,352.9599914550781
-328.1399841308594,-2485.81005859375,17.0,-2882.280029296875,4688.22998046875,326.1999816894531
-328.1399841308594,-2485.81005859375,17.0,-3066.719970703125,4763.35009765625,292.9599914550781
-328.1399841308594,-2485.81005859375,17.0,-3220.06982421875,4810.31005859375,265.97998046875
-328.1399841308594,-2485.81005859375,17.0,-3271.0,4767.0400390625,247.0699920654297
-328.1399841308594,-2485.81005859375,17.0,-3283.2099609375,4741.98974609375,199.95999145507812
-328.1399841308594,-2485.81005859375,17.0,-3280.349853515625,4707.0400390625,131.70999145507812
-328.1399841308594,-2485.81005859375,17.0,-3256.369873046875,4643.4697265625,63.32999801635742
-328.1399841308594,-2485.81005859375,17.0,-3217.2900390625,4547.35986328125,21.350000381469727
-328.1399841308594,-2485.81005859375,17.0,-3164.699951171875,4408.27001953125,15.279999732971191
-328.1399841308594,-2485.81005859375,17.0,-3113.93994140625,4276.9296875,16.739999771118164
-328.1399841308594,-2485.81005859375,17.0,-3057.219970703125,4137.08984375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2995.619873046875,3988.52001953125,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2919.0,3803.60986328125,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2849.52001953125,3635.06982421875,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2776.389892578125,3457.329833984375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2699.469970703125,3270.429931640625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2618.75,3074.3798828125,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2534.510009765625,2869.7900390625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2435.389892578125,2628.989990234375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2350.429931640625,2422.58984375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2265.469970703125,2216.18994140625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2180.510009765625,2009.7899169921875,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-2081.389892578125,1768.989990234375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1996.429931640625,1562.5899658203125,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1911.469970703125,1356.18994140625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1826.510009765625,1149.7899169921875,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1741.5499267578125,943.3899536132812,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1656.5899658203125,736.989990234375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1557.469970703125,496.19000244140625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1472.510009765625,289.7900085449219,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1387.5499267578125,83.38999938964844,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1302.5899658203125,-123.00999450683594,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1217.6300048828125,-329.4100036621094,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1118.510009765625,-570.2099609375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-1033.47998046875,-776.5399780273438,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-948.3999633789062,-982.8200073242188,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-863.3200073242188,-1189.0999755859375,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-764.0599975585938,-1429.760009765625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-678.97998046875,-1636.0399169921875,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-593.8999633789062,-1842.3199462890625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-508.8199768066406,-2048.599853515625,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-423.739990234375,-2254.8798828125,16.989999771118164
-328.1399841308594,-2485.81005859375,17.0,-350.6600036621094,-2432.739990234375,17.40999984741211
-328.1399841308594,-2485.81005859375,17.0,-322.79998779296875,-2520.35986328125,17.06999969482422
-328.1399841308594,-2485.81005859375,17.0,-309.1000061035156,-2615.760009765625,16.969999313354492
-328.1399841308594,-2485.81005859375,17.0,-315.3599853515625,-2712.909912109375,17.0
-328.1399841308594,-2485.81005859375,17.0,-348.2200012207031,-2813.35986328125,17.0
-328.1399841308594,-2485.81005859375,17.0,-399.67999267578125,-2893.239990234375,17.0
-328.1399841308594,-2485.81005859375,17.0,-470.989990234375,-2961.25,17.0
-328.1399841308594,-2485.81005859375,17.0,-558.9099731445312,-3012.239990234375,17.0
-328.1399841308594,-2485.81005859375,17.0,-676.3699951171875,-3044.72998046875,17.0
-328.1399841308594,-2485.81005859375,17.0,-783.4400024414062,-3046.300048828125,17.0
-328.1399841308594,-2485.81005859375,17.0,-894.9199829101562,-3021.050048828125,17.0
-328.1399841308594,-2485.81005859375,17.0,-1007.3999633789062,-2966.43994140625,17.0
-328.1399841308594,-2485.81005859375,17.0,-1134.5,-2870.309814453125,17.0
-328.1399841308594,-2485.81005859375,17.0,-1244.1199951171875,-2771.33984375,17.0
-328.1399841308594,-2485.81005859375,17.0,-1360.949951171875,-2665.6298828125,17.0
-328.1399841308594,-2485.81005859375,17.0,-1487.3499755859375,-2555.81982421875,17.0
-328.1399841308594,-2485.81005859375,17.0,-1622.760009765625,-2441.31005859375,17.0
-328.1399841308594,-2485.81005859375,17.0,-1791.239990234375,-2300.72998046875,17.0
-328.1399841308594,-2485.81005859375,17.0,-1945.659912109375,-2175.550048828125,17.0
-328.1399841308594,-2485.81005859375,17.0,-2108.300048828125,-2044.7698974609375,17.0
-328.1399841308594,-2485.81005859375,17.0,-2276.1298828125,-1904.8099365234375,17.0
-328.1399841308594,-2485.81005859375,17.0,-2470.199951171875,-1731.6199951171875,17.0
-328.1399841308594,-2485.81005859375,17.0,-2630.919921875,-1577.2799072265625,17.0
-328.1399841308594,-2485.81005859375,17.0,-2786.18994140625,-1417.6500244140625,17.0
-328.1399841308594,-2485.81005859375,17.0,-2935.419921875,-1252.530029296875,17.0
-328.1399841308594,-2485.81005859375,17.0,-3077.52001953125,-1081.489990234375,17.0
-328.1399841308594,-2485.81005859375,17.0,-3211.079833984375,-904.0199584960938,17.0
-328.1399841308594,-2485.81005859375,17.0,-3353.6298828125,-688.1799926757812,17.0
-328.1399841308594,-2485.81005859375,17.0,-3461.3798828125,-495.0199890136719,17.0
-2304.0,-4608.0,35.31999969482422,-3550.9599609375,-293.80999755859375,17.0
-2304.0,-4608.0,29.01999855041504,-3614.760009765625,-80.98999786376953,17.0
-2304.0,-4607.85009765625,16.6299991607666,-3662.93994140625,165.47000122070312,17.0
-2304.0,-4607.830078125,16.68000030517578,-3706.829833984375,337.6199951171875,17.0
-2304.0,-4607.830078125,16.979999542236328,-3763.010009765625,471.97998046875,17.0
-2304.0,-4607.830078125,17.010000228881836,-3836.739990234375,588.8300170898438,18.079999923706055
-2304.0,-4607.830078125,17.010000228881836,-3921.419921875,698.0799560546875,34.07999801635742
-2304.0,-4607.830078125,17.010000228881836,-3980.22998046875,757.0,65.38999938964844
-2304.0,-4607.830078125,17.010000228881836,-4031.22998046875,784.2099609375,115.82999420166016
-2304.0,-4607.830078125,17.010000228881836,-4062.829833984375,779.6799926757812,177.09999084472656
-2304.0,-4607.830078125,17.010000228881836,-4077.559814453125,742.6900024414062,249.0
-2304.0,-4607.830078125,17.010000228881836,-4079.789794921875,689.739990234375,309.3999938964844
-2304.0,-4607.830078125,17.010000228881836,-4079.159912109375,622.72998046875,358.3800048828125
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,543.4500122070312,391.8599853515625
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,449.30999755859375,407.2799987792969
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,320.3599853515625,399.0199890136719
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,196.27999877929688,373.989990234375
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,59.959999084472656,341.80999755859375
-2304.0,-4607.830078125,17.010000228881836,-4078.97998046875,-87.87999725341797,308.7200012207031
-2304.0,-4607.830078125,17.010000228881836,-4078.760009765625,-247.0399932861328,275.6600036621094
-2304.0,-4607.830078125,17.010000228881836,-4076.559814453125,-446.7599792480469,236.39999389648438
-2304.0,-4607.830078125,17.010000228881836,-4068.39990234375,-627.5999755859375,193.61000061035156
-2304.0,-4607.830078125,17.010000228881836,-4043.239990234375,-812.3699951171875,132.8300018310547
-2304.0,-4607.830078125,17.010000228881836,-3985.75,-999.0,66.94999694824219
-2304.0,-4607.830078125,17.010000228881836,-3906.010009765625,-1195.8800048828125,26.349998474121094
-2304.0,-4607.830078125,17.010000228881836,-3828.239990234375,-1442.5499267578125,16.389999389648438
-2304.0,-4607.830078125,17.010000228881836,-3779.139892578125,-1658.68994140625,16.53999900817871
-2304.0,-4607.830078125,17.010000228881836,-3732.409912109375,-1875.2999267578125,16.94999885559082
-2304.0,-4607.830078125,17.010000228881836,-3681.989990234375,-2091.050048828125,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3619.489990234375,-2341.83984375,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3570.02001953125,-2557.5,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3538.5400390625,-2775.679931640625,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3519.2099609375,-2994.85986328125,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3486.619873046875,-3254.5,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3437.7900390625,-3477.97998046875,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3367.739990234375,-3694.669921875,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3274.369873046875,-3900.77001953125,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-3153.159912109375,-4088.849853515625,17.010000228881836
-2304.0,-4607.830078125,17.010000228881836,-2985.079833984375,-4250.75,16.56999969482422
-2304.0,-4607.830078125,17.010000228881836,-2806.7900390625,-4351.52001953125,16.85999870300293
-2304.0,-4607.830078125,17.010000228881836,-2612.780029296875,-4441.52978515625,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,-2414.3798828125,-4539.25,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,-2276.33984375,-4591.81982421875,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-2150.4599609375,-4601.25,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-2002.72998046875,-4584.3798828125,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-1870.0699462890625,-4558.64013671875,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-1716.0899658203125,-4528.5498046875,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-1523.449951171875,-4494.85986328125,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-1347.47998046875,-4465.8798828125,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-1161.75,-4435.19970703125,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-966.3099975585938,-4402.4697265625,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-725.989990234375,-4361.94970703125,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-509.6099853515625,-4325.56005859375,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-290.1300048828125,-4288.7197265625,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,-70.70999908447266,-4251.64013671875,16.979999542236328
-2304.0,-4607.830078125,17.010000228881836,146.05999755859375,-4204.2900390625,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,386.47998046875,-4114.15966796875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,576.969970703125,-3996.699951171875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,740.0799560546875,-3846.52001953125,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,869.3899536132812,-3668.5,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,968.0099487304688,-3467.669921875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1079.8900146484375,-3232.550048828125,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1199.3800048828125,-3046.119873046875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1336.219970703125,-2873.2900390625,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1500.159912109375,-2675.31982421875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1636.7999267578125,-2502.56982421875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1771.409912109375,-2328.419921875,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,1919.449951171875,-2161.64990234375,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,2089.760009765625,-2010.8099365234375,16.989999771118164
-2304.0,-4607.830078125,17.010000228881836,2298.3798828125,-1847.5699462890625,16.989999771118164
2304.0,-4608.0,35.959999084472656,2472.2099609375,-1701.8800048828125,16.989999771118164
2304.0,-4608.0,31.8799991607666,2637.5,-1547.0399169921875,16.989999771118164
2304.0,-4607.94970703125,20.68000030517578,2795.83984375,-1385.3199462890625,16.989999771118164
2304.0,-4607.830078125,16.44999885559082,2972.989990234375,-1189.77001953125,16.989999771118164
2304.0,-4607.830078125,16.93000030517578,3117.079833984375,-1015.719970703125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3251.800048828125,-834.699951171875,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3374.7099609375,-645.969970703125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3482.52001953125,-448.989990234375,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3581.449951171875,-208.12998962402344,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3630.31982421875,-6.659999847412109,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3642.08984375,162.38999938964844,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3627.510009765625,293.0799865722656,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3591.809814453125,398.739990234375,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3541.079833984375,476.91998291015625,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3471.139892578125,544.22998046875,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3368.8798828125,601.719970703125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3268.599853515625,628.1400146484375,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3162.449951171875,630.469970703125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,3056.6298828125,607.4599609375,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2942.0,549.1900024414062,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2854.449951171875,471.2200012207031,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2781.0400390625,366.8800048828125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2724.139892578125,241.26998901367188,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2667.780029296875,77.25,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2616.369873046875,-73.58000183105469,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2558.06982421875,-232.42999267578125,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2493.780029296875,-399.6000061035156,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2413.429931640625,-605.989990234375,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2346.97998046875,-776.0299682617188,15.779999732971191
2304.0,-4607.830078125,17.010000228881836,2277.139892578125,-940.5,16.779998779296875
2304.0,-4607.830078125,17.010000228881836,2192.97998046875,-1144.5699462890625,16.989999771118164
2304.0,-4607.830078125,17.010000228881836,2122.239990234375,-1330.0399169921875,27.049999237060547
2304.0,-4607.830078125,17.010000228881836,2051.469970703125,-1520.5899658203125,61.439998626708984
2304.0,-4607.830078125,17.010000228881836,1979.22998046875,-1715.3399658203125,105.97999572753906
2304.0,-4607.830078125,17.010000228881836,1892.739990234375,-1948.699951171875,173.66000366210938
2304.0,-4607.830078125,17.010000228881836,1818.4599609375,-2149.099853515625,224.67999267578125
2304.0,-4607.830078125,17.010000228881836,1742.7899169921875,-2351.77001953125,272.1199951171875
2304.0,-4607.830078125,17.010000228881836,1663.6199951171875,-2558.419921875,320.7200012207031
2304.0,-4607.830078125,17.010000228881836,1580.919921875,-2765.849853515625,371.94000244140625
2304.0,-4607.830078125,17.010000228881836,1481.239990234375,-3005.530029296875,435.3399963378906
2304.0,-4607.830078125,17.010000228881836,1394.2099609375,-3207.10986328125,491.9100036621094
2304.0,-4607.830078125,17.010000228881836,1306.72998046875,-3407.25,544.9500122070312
2304.0,-4607.830078125,17.010000228881836,1219.25,-3607.409912109375,591.469970703125
